DT.ODA.ALLD.CD,AE,1999,3329999.92370605
DT.ODA.ALLD.CD,AE,1998,3460000.03814697
DT.ODA.ALLD.CD,AE,1997,1740000.00953674
DT.ODA.ALLD.CD,AE,1996,6710000.03814697
DT.ODA.ALLD.CD,AE,1995,5409999.84741211
DT.ODA.ALLD.CD,AR,2023,None
DT.ODA.ALLD.CD,AR,2022,384070007.324219
DT.ODA.ALLD.CD,AR,2021,155259994.506836
DT.ODA.ALLD.CD,AR,2020,101730003.356934
DT.ODA.ALLD.CD,AR,2019,8890000.34332275
DT.ODA.ALLD.CD,AR,2018,73220001.2207031
DT.ODA.ALLD.CD,AR,2017,-1169999.95708466
DT.ODA.ALLD.CD,AR,2016,2619999.88555908
DT.ODA.ALLD.CD,AR,2015,-18870000.8392334
DT.ODA.ALLD.CD,AR,2014,48790000.9155273
DT.ODA.ALLD.CD,AR,2013,34729999.5422363
DT.ODA.ALLD.CD,AR,2012,177759994.506836
DT.ODA.ALLD.CD,AR,2011,97050003.0517578
DT.ODA.ALLD.CD,AR,2010,130309997.558594
DT.ODA.ALLD.CD,AR,2009,116029998.779297
DT.ODA.ALLD.CD,AR,2008,125019996.643066
DT.ODA.ALLD.CD,AR,2007,90230003.3569336
DT.ODA.ALLD.CD,AR,2006,114209999.084473
DT.ODA.ALLD.CD,AR,2005,93870002.746582
DT.ODA.ALLD.CD,AR,2004,97339996.3378906
DT.ODA.ALLD.CD,AR,2003,117720001.220703
DT.ODA.ALLD.CD,AR,2002,98989997.8637695
DT.ODA.ALLD.CD,AR,2001,157639999.389648
DT.ODA.ALLD.CD,AR,2000,74559997.5585938
DT.ODA.ALLD.CD,AR,1999,82379997.253418
DT.ODA.ALLD.CD,AR,1998,73959999.0844727
DT.ODA.ALLD.CD,AR,1997,99260002.1362305
DT.ODA.ALLD.CD,AR,1996,122440002.441406
DT.ODA.ALLD.CD,AR,1995,148179992.675781
DT.ODA.ALLD.CD,AM,2023,None
DT.ODA.ALLD.CD,AM,2022,300350006.103516
DT.ODA.ALLD.CD,AM,2021,161949996.948242
DT.ODA.ALLD.CD,AM,2020,126580001.831055
DT.ODA.ALLD.CD,AM,2019,417299987.792969
DT.ODA.ALLD.CD,AM,2018,141820007.324219
DT.ODA.ALLD.CD,AM,2017,257540008.544922
DT.ODA.ALLD.CD,AM,2016,326429992.675781
DT.ODA.ALLD.CD,AM,2015,347480010.986328
DT.ODA.ALLD.CD,AM,2014,267429992.675781
DT.ODA.ALLD.CD,AM,2013,280359985.351563
DT.ODA.ALLD.CD,AM,2012,270559997.558594
DT.ODA.ALLD.CD,AM,2011,375989990.234375
DT.ODA.ALLD.CD,AM,2010,320320007.324219
DT.ODA.ALLD.CD,AM,2009,277100006.103516
DT.ODA.ALLD.CD,AM,2008,227240005.493164
DT.ODA.ALLD.CD,AM,2007,266109985.351563
DT.ODA.ALLD.CD,AM,2006,215389999.389648
DT.ODA.ALLD.CD,AM,2005,172619995.117188
DT.ODA.ALLD.CD,AM,2004,256119995.117188
DT.ODA.ALLD.CD,AM,2003,250399993.896484
DT.ODA.ALLD.CD,AM,2002,295220001.220703
DT.ODA.ALLD.CD,AM,2001,211470001.220703
DT.ODA.ALLD.CD,AM,2000,215889999.389648
DT.ODA.ALLD.CD,AM,1999,209240005.493164
DT.ODA.ALLD.CD,AM,1998,194259994.506836
DT.ODA.ALLD.CD,AM,1997,166270004.272461
DT.ODA.ALLD.CD,AM,1996,292279998.779297
DT.ODA.ALLD.CD,AM,1995,217710006.713867
DT.ODA.ALLD.CD,AS,2023,None
DT.ODA.ALLD.CD,AS,2022,None
DT.ODA.ALLD.CD,AS,2021,None
DT.ODA.ALLD.CD,AS,2020,None
DT.ODA.ALLD.CD,AS,2019,None
DT.ODA.ALLD.CD,AS,2018,None
DT.ODA.ALLD.CD,AS,2017,None
DT.ODA.ALLD.CD,AS,2016,None
DT.ODA.ALLD.CD,AS,2015,None
DT.ODA.ALLD.CD,AS,2014,None
DT.ODA.ALLD.CD,AS,2013,None
DT.ODA.ALLD.CD,AS,2012,None
DT.ODA.ALLD.CD,AS,2011,None
DT.ODA.ALLD.CD,AS,2010,None
DT.ODA.ALLD.CD,AS,2009,None
DT.ODA.ALLD.CD,AS,2008,None
DT.ODA.ALLD.CD,AS,2007,None
DT.ODA.ALLD.CD,AS,2006,None
DT.ODA.ALLD.CD,AS,2005,None
DT.ODA.ALLD.CD,AS,2004,None
DT.ODA.ALLD.CD,AS,2003,None
DT.ODA.ALLD.CD,AS,2002,None
DT.ODA.ALLD.CD,AS,2001,None
DT.ODA.ALLD.CD,AS,2000,None
DT.ODA.ALLD.CD,AS,1999,None
DT.ODA.ALLD.CD,AS,1998,None
DT.ODA.ALLD.CD,AS,1997,None
DT.ODA.ALLD.CD,AS,1996,None
DT.ODA.ALLD.CD,AS,1995,None
DT.ODA.ALLD.CD,AG,2023,None
DT.ODA.ALLD.CD,AG,2022,None
DT.ODA.ALLD.CD,AG,2021,6139999.8664856
DT.ODA.ALLD.CD,AG,2020,25940000.5340576
DT.ODA.ALLD.CD,AG,2019,27450000.7629395
DT.ODA.ALLD.CD,AG,2018,17600000.3814697
DT.ODA.ALLD.CD,AG,2017,10300000.1907349
DT.ODA.ALLD.CD,AG,2016,180000.007152557
DT.ODA.ALLD.CD,AG,2015,1490000.00953674
DT.ODA.ALLD.CD,AG,2014,2549999.95231628
DT.ODA.ALLD.CD,AG,2013,1590000.0333786
DT.ODA.ALLD.CD,AG,2012,2089999.91416931
DT.ODA.ALLD.CD,AG,2011,15420000.0762939
DT.ODA.ALLD.CD,AG,2010,19659999.8474121
