PV.PER.RNK.LOWER,BJ,2017,32.3809509277344
PV.PER.RNK.LOWER,BJ,2016,32.3809509277344
PV.PER.RNK.LOWER,BJ,2015,33.3333320617676
PV.PER.RNK.LOWER,BJ,2014,34.2857131958008
PV.PER.RNK.LOWER,BJ,2013,42.6540298461914
PV.PER.RNK.LOWER,BJ,2012,43.1279602050781
PV.PER.RNK.LOWER,BJ,2011,41.2322273254395
PV.PER.RNK.LOWER,BJ,2010,40.2843589782715
PV.PER.RNK.LOWER,BJ,2009,43.1279602050781
PV.PER.RNK.LOWER,BJ,2008,42.3076934814453
PV.PER.RNK.LOWER,BJ,2007,41.5458946228027
PV.PER.RNK.LOWER,BJ,2006,49.2753639221191
PV.PER.RNK.LOWER,BJ,2005,42.2330093383789
PV.PER.RNK.LOWER,BJ,2004,35.9223289489746
PV.PER.RNK.LOWER,BJ,2003,47.2361793518066
PV.PER.RNK.LOWER,BJ,2002,48.1481475830078
PV.PER.RNK.LOWER,BJ,2001,None
PV.PER.RNK.LOWER,BJ,2000,47.6190490722656
PV.PER.RNK.LOWER,BJ,1999,None
PV.PER.RNK.LOWER,BJ,1998,45.2127647399902
PV.PER.RNK.LOWER,BJ,1997,None
PV.PER.RNK.LOWER,BJ,1996,56.9148941040039
PV.PER.RNK.LOWER,BJ,1995,None
PV.PER.RNK.LOWER,BF,2023,None
PV.PER.RNK.LOWER,BF,2022,3.77358484268188
PV.PER.RNK.LOWER,BF,2021,4.71698093414307
PV.PER.RNK.LOWER,BF,2020,4.24528312683105
PV.PER.RNK.LOWER,BF,2019,6.13207530975342
PV.PER.RNK.LOWER,BF,2018,8.01886749267578
PV.PER.RNK.LOWER,BF,2017,9.5238094329834
PV.PER.RNK.LOWER,BF,2016,10.9523811340332
PV.PER.RNK.LOWER,BF,2015,17.1428565979004
PV.PER.RNK.LOWER,BF,2014,10.9523811340332
PV.PER.RNK.LOWER,BF,2013,14.2180099487305
PV.PER.RNK.LOWER,BF,2012,18.4834117889404
PV.PER.RNK.LOWER,BF,2011,18.4834117889404
PV.PER.RNK.LOWER,BF,2010,27.014217376709
PV.PER.RNK.LOWER,BF,2009,31.2796211242676
PV.PER.RNK.LOWER,BF,2008,35.0961532592773
PV.PER.RNK.LOWER,BF,2007,39.613525390625
PV.PER.RNK.LOWER,BF,2006,38.164249420166
PV.PER.RNK.LOWER,BF,2005,28.1553401947021
PV.PER.RNK.LOWER,BF,2004,26.2135925292969
PV.PER.RNK.LOWER,BF,2003,29.6482410430908
PV.PER.RNK.LOWER,BF,2002,20.1058197021484
PV.PER.RNK.LOWER,BF,2001,None
PV.PER.RNK.LOWER,BF,2000,26.9841270446777
PV.PER.RNK.LOWER,BF,1999,None
PV.PER.RNK.LOWER,BF,1998,21.2765960693359
PV.PER.RNK.LOWER,BF,1997,None
PV.PER.RNK.LOWER,BF,1996,18.0851058959961
PV.PER.RNK.LOWER,BF,1995,None
PV.PER.RNK.LOWER,BD,2023,None
PV.PER.RNK.LOWER,BD,2022,9.90566062927246
PV.PER.RNK.LOWER,BD,2021,9.90566062927246
PV.PER.RNK.LOWER,BD,2020,10.3773584365845
PV.PER.RNK.LOWER,BD,2019,10.8490562438965
PV.PER.RNK.LOWER,BD,2018,9.90566062927246
PV.PER.RNK.LOWER,BD,2017,8.5714282989502
PV.PER.RNK.LOWER,BD,2016,8.5714282989502
PV.PER.RNK.LOWER,BD,2015,7.61904764175415
PV.PER.RNK.LOWER,BD,2014,9.0476188659668
PV.PER.RNK.LOWER,BD,2013,4.26540279388428
PV.PER.RNK.LOWER,BD,2012,5.21327018737793
PV.PER.RNK.LOWER,BD,2011,4.7393364906311
PV.PER.RNK.LOWER,BD,2010,4.26540279388428
PV.PER.RNK.LOWER,BD,2009,4.26540279388428
PV.PER.RNK.LOWER,BD,2008,4.32692289352417
PV.PER.RNK.LOWER,BD,2007,3.86473441123962
PV.PER.RNK.LOWER,BD,2006,2.89855074882507
PV.PER.RNK.LOWER,BD,2005,0.485436886548996
PV.PER.RNK.LOWER,BD,2004,4.36893224716187
PV.PER.RNK.LOWER,BD,2003,6.03015089035034
PV.PER.RNK.LOWER,BD,2002,10.0529098510742
PV.PER.RNK.LOWER,BD,2001,None
PV.PER.RNK.LOWER,BD,2000,12.1693124771118
PV.PER.RNK.LOWER,BD,1999,None
PV.PER.RNK.LOWER,BD,1998,18.0851058959961
PV.PER.RNK.LOWER,BD,1997,None
PV.PER.RNK.LOWER,BD,1996,12.2340421676636
PV.PER.RNK.LOWER,BD,1995,None
PV.PER.RNK.LOWER,BO,2023,None
PV.PER.RNK.LOWER,BO,2022,22.1698112487793
PV.PER.RNK.LOWER,BO,2021,23.5849056243896
PV.PER.RNK.LOWER,BO,2020,18.3962268829346
PV.PER.RNK.LOWER,BO,2019,12.7358493804932
PV.PER.RNK.LOWER,BO,2018,23.5849056243896
PV.PER.RNK.LOWER,BO,2017,24.2857151031494
PV.PER.RNK.LOWER,BO,2016,24.761905670166
PV.PER.RNK.LOWER,BO,2015,25.7142848968506
PV.PER.RNK.LOWER,BO,2014,23.8095245361328
PV.PER.RNK.LOWER,BO,2013,23.222749710083
PV.PER.RNK.LOWER,BO,2012,20.3791465759277
PV.PER.RNK.LOWER,BO,2011,20.3791465759277
PV.PER.RNK.LOWER,BO,2010,21.3270149230957
PV.PER.RNK.LOWER,BO,2009,18.9573459625244
PV.PER.RNK.LOWER,BO,2008,14.4230766296387
PV.PER.RNK.LOWER,BO,2007,11.1111106872559
PV.PER.RNK.LOWER,BO,2006,13.5265703201294
PV.PER.RNK.LOWER,BO,2005,9.70873832702637
PV.PER.RNK.LOWER,BO,2004,15.5339803695679
PV.PER.RNK.LOWER,BO,2003,11.0552759170532
PV.PER.RNK.LOWER,BO,2002,21.6931209564209
PV.PER.RNK.LOWER,BO,2001,None
PV.PER.RNK.LOWER,BO,2000,21.1640205383301
PV.PER.RNK.LOWER,BO,1999,None
PV.PER.RNK.LOWER,BO,1998,19.1489353179932
PV.PER.RNK.LOWER,BO,1997,None
PV.PER.RNK.LOWER,BO,1996,22.8723411560059
PV.PER.RNK.LOWER,BO,1995,None
PV.PER.RNK.LOWER,BT,2023,None
PV.PER.RNK.LOWER,BT,2022,59.9056587219238
PV.PER.RNK.LOWER,BT,2021,58.0188674926758
PV.PER.RNK.LOWER,BT,2020,66.5094375610352
PV.PER.RNK.LOWER,BT,2019,67.9245300292969
PV.PER.RNK.LOWER,BT,2018,68.8679275512695
PV.PER.RNK.LOWER,BT,2017,70.476188659668
PV.PER.RNK.LOWER,BT,2016,71.4285736083984
PV.PER.RNK.LOWER,BT,2015,64.7619018554688
PV.PER.RNK.LOWER,BT,2014,69.523811340332
PV.PER.RNK.LOWER,BT,2013,60.1895751953125
PV.PER.RNK.LOWER,BT,2012,57.8199043273926
PV.PER.RNK.LOWER,BT,2011,59.2417068481445
PV.PER.RNK.LOWER,BT,2010,54.028434753418
PV.PER.RNK.LOWER,BT,2009,53.554500579834
PV.PER.RNK.LOWER,BT,2008,52.8846168518066
PV.PER.RNK.LOWER,BT,2007,44.9275360107422
PV.PER.RNK.LOWER,BT,2006,68.1159439086914
PV.PER.RNK.LOWER,BT,2005,67.4757308959961
PV.PER.RNK.LOWER,BT,2004,66.5048522949219
PV.PER.RNK.LOWER,BT,2003,58.2914581298828
PV.PER.RNK.LOWER,BT,2002,46.0317459106445
PV.PER.RNK.LOWER,BT,2001,None
PV.PER.RNK.LOWER,BT,2000,35.4497337341309
PV.PER.RNK.LOWER,BT,1999,None
PV.PER.RNK.LOWER,BT,1998,36.7021293640137
PV.PER.RNK.LOWER,BT,1997,None
PV.PER.RNK.LOWER,BT,1996,45.7446823120117
PV.PER.RNK.LOWER,BT,1995,None
PV.PER.RNK.LOWER,CF,2023,None
PV.PER.RNK.LOWER,CF,2022,0
PV.PER.RNK.LOWER,CF,2021,0.943396210670471
PV.PER.RNK.LOWER,CF,2020,0.943396210670471
PV.PER.RNK.LOWER,CF,2019,1.88679242134094
PV.PER.RNK.LOWER,CF,2018,0.943396210670471
PV.PER.RNK.LOWER,CF,2017,1.90476191043854
PV.PER.RNK.LOWER,CF,2016,4.2857141494751
PV.PER.RNK.LOWER,CF,2015,2.38095235824585
PV.PER.RNK.LOWER,CF,2014,0
PV.PER.RNK.LOWER,CF,2013,0.947867274284363
PV.PER.RNK.LOWER,CF,2012,2.36966824531555
PV.PER.RNK.LOWER,CF,2011,1.89573454856873
PV.PER.RNK.LOWER,CF,2010,1.42180097103119
PV.PER.RNK.LOWER,CF,2009,1.42180097103119
PV.PER.RNK.LOWER,CF,2008,1.92307686805725
PV.PER.RNK.LOWER,CF,2007,2.4154589176178
PV.PER.RNK.LOWER,CF,2006,0.483091801404953
PV.PER.RNK.LOWER,CF,2005,2.91262125968933
PV.PER.RNK.LOWER,CF,2004,3.88349509239197
PV.PER.RNK.LOWER,CF,2003,2.51256275177002
PV.PER.RNK.LOWER,CF,2002,0
PV.PER.RNK.LOWER,CF,2001,None
PV.PER.RNK.LOWER,CF,2000,5.29100513458252
PV.PER.RNK.LOWER,CF,1999,None
PV.PER.RNK.LOWER,CF,1998,5.31914901733398
PV.PER.RNK.LOWER,CF,1997,None
PV.PER.RNK.LOWER,CF,1996,3.72340416908264
PV.PER.RNK.LOWER,CF,1995,None
PV.PER.RNK.LOWER,CI,2023,None
PV.PER.RNK.LOWER,CI,2022,16.0377349853516
PV.PER.RNK.LOWER,CI,2021,13.2075471878052
PV.PER.RNK.LOWER,CI,2020,10.3773584365845
PV.PER.RNK.LOWER,CI,2019,8.96226406097412
PV.PER.RNK.LOWER,CI,2018,11.3207550048828
PV.PER.RNK.LOWER,CI,2017,8.5714282989502
PV.PER.RNK.LOWER,CI,2016,10.9523811340332
PV.PER.RNK.LOWER,CI,2015,10.4761905670166
PV.PER.RNK.LOWER,CI,2014,8.09523773193359
PV.PER.RNK.LOWER,CI,2013,7.5829381942749
PV.PER.RNK.LOWER,CI,2012,6.16113758087158
PV.PER.RNK.LOWER,CI,2011,4.7393364906311
PV.PER.RNK.LOWER,CI,2010,3.79146909713745
PV.PER.RNK.LOWER,CI,2009,6.16113758087158
PV.PER.RNK.LOWER,CI,2008,1.92307686805725
PV.PER.RNK.LOWER,CI,2007,2.4154589176178
PV.PER.RNK.LOWER,CI,2006,0.483091801404953
PV.PER.RNK.LOWER,CI,2005,0
PV.PER.RNK.LOWER,CI,2004,0.485436886548996
PV.PER.RNK.LOWER,CI,2003,1.00502514839172
PV.PER.RNK.LOWER,CI,2002,0
PV.PER.RNK.LOWER,CI,2001,None
PV.PER.RNK.LOWER,CI,2000,5.29100513458252
PV.PER.RNK.LOWER,CI,1999,None
PV.PER.RNK.LOWER,CI,1998,19.680850982666
PV.PER.RNK.LOWER,CI,1997,None
PV.PER.RNK.LOWER,CI,1996,26.0638294219971
PV.PER.RNK.LOWER,CI,1995,None
PV.PER.RNK.LOWER,CM,2023,None
PV.PER.RNK.LOWER,CM,2022,8.01886749267578
PV.PER.RNK.LOWER,CM,2021,6.13207530975342
PV.PER.RNK.LOWER,CM,2020,4.24528312683105
PV.PER.RNK.LOWER,CM,2019,4.24528312683105
PV.PER.RNK.LOWER,CM,2018,6.60377359390259
PV.PER.RNK.LOWER,CM,2017,8.5714282989502
PV.PER.RNK.LOWER,CM,2016,9.0476188659668
PV.PER.RNK.LOWER,CM,2015,9.0476188659668
PV.PER.RNK.LOWER,CM,2014,8.09523773193359
PV.PER.RNK.LOWER,CM,2013,18.4834117889404
PV.PER.RNK.LOWER,CM,2012,18.0094795227051
PV.PER.RNK.LOWER,CM,2011,15.6398105621338
PV.PER.RNK.LOWER,CM,2010,13.2701425552368
PV.PER.RNK.LOWER,CM,2009,19.9052124023438
PV.PER.RNK.LOWER,CM,2008,15.865385055542
PV.PER.RNK.LOWER,CM,2007,23.6714973449707
PV.PER.RNK.LOWER,CM,2006,26.0869560241699
PV.PER.RNK.LOWER,CM,2005,26.2135925292969
PV.PER.RNK.LOWER,CM,2004,20.3883495330811
PV.PER.RNK.LOWER,CM,2003,21.608039855957
PV.PER.RNK.LOWER,CM,2002,15.8730154037476
PV.PER.RNK.LOWER,CM,2001,None
PV.PER.RNK.LOWER,CM,2000,14.8148145675659
PV.PER.RNK.LOWER,CM,1999,None
PV.PER.RNK.LOWER,CM,1998,10.638298034668
PV.PER.RNK.LOWER,CM,1997,None
PV.PER.RNK.LOWER,CM,1996,7.44680833816528
PV.PER.RNK.LOWER,CM,1995,None
PV.PER.RNK.LOWER,CD,2023,None
PV.PER.RNK.LOWER,CD,2022,2.35849046707153
PV.PER.RNK.LOWER,CD,2021,4.71698093414307
PV.PER.RNK.LOWER,CD,2020,3.77358484268188
PV.PER.RNK.LOWER,CD,2019,4.24528312683105
PV.PER.RNK.LOWER,CD,2018,2.35849046707153
PV.PER.RNK.LOWER,CD,2017,0.476190477609634
PV.PER.RNK.LOWER,CD,2016,0.952380955219269
PV.PER.RNK.LOWER,CD,2015,0.952380955219269
PV.PER.RNK.LOWER,CD,2014,1.90476191043854
PV.PER.RNK.LOWER,CD,2013,0.947867274284363
PV.PER.RNK.LOWER,CD,2012,0.947867274284363
PV.PER.RNK.LOWER,CD,2011,0.473933637142181
PV.PER.RNK.LOWER,CD,2010,0.947867274284363
PV.PER.RNK.LOWER,CD,2009,1.42180097103119
PV.PER.RNK.LOWER,CD,2008,1.44230771064758
PV.PER.RNK.LOWER,CD,2007,0.483091801404953
PV.PER.RNK.LOWER,CD,2006,0
PV.PER.RNK.LOWER,CD,2005,0.485436886548996
PV.PER.RNK.LOWER,CD,2004,0.485436886548996
PV.PER.RNK.LOWER,CD,2003,0
PV.PER.RNK.LOWER,CD,2002,0
PV.PER.RNK.LOWER,CD,2001,None
PV.PER.RNK.LOWER,CD,2000,0
PV.PER.RNK.LOWER,CD,1999,None
PV.PER.RNK.LOWER,CD,1998,0
PV.PER.RNK.LOWER,CD,1997,None
PV.PER.RNK.LOWER,CD,1996,0
PV.PER.RNK.LOWER,CD,1995,None
PV.PER.RNK.LOWER,CG,2023,None
PV.PER.RNK.LOWER,CG,2022,30.6603775024414
PV.PER.RNK.LOWER,CG,2021,24.056604385376
PV.PER.RNK.LOWER,CG,2020,24.056604385376
PV.PER.RNK.LOWER,CG,2019,22.6415100097656
PV.PER.RNK.LOWER,CG,2018,20.7547168731689
PV.PER.RNK.LOWER,CG,2017,16.1904754638672
PV.PER.RNK.LOWER,CG,2016,16.1904754638672
PV.PER.RNK.LOWER,CG,2015,19.0476188659668
PV.PER.RNK.LOWER,CG,2014,22.8571434020996
PV.PER.RNK.LOWER,CG,2013,19.4312801361084
PV.PER.RNK.LOWER,CG,2012,19.9052124023438
PV.PER.RNK.LOWER,CG,2011,21.3270149230957
PV.PER.RNK.LOWER,CG,2010,23.222749710083
PV.PER.RNK.LOWER,CG,2009,24.1706161499023
PV.PER.RNK.LOWER,CG,2008,13.4615383148193
PV.PER.RNK.LOWER,CG,2007,12.5603866577148
PV.PER.RNK.LOWER,CG,2006,11.5942029953003
PV.PER.RNK.LOWER,CG,2005,6.31067943572998
PV.PER.RNK.LOWER,CG,2004,4.85436916351318
PV.PER.RNK.LOWER,CG,2003,5.52763795852661
PV.PER.RNK.LOWER,CG,2002,0.52910053730011
PV.PER.RNK.LOWER,CG,2001,None
PV.PER.RNK.LOWER,CG,2000,8.99470901489258
PV.PER.RNK.LOWER,CG,1999,None
PV.PER.RNK.LOWER,CG,1998,3.72340416908264
PV.PER.RNK.LOWER,CG,1997,None
PV.PER.RNK.LOWER,CG,1996,3.72340416908264
PV.PER.RNK.LOWER,CG,1995,None
PV.PER.RNK.LOWER,KM,2023,None
PV.PER.RNK.LOWER,KM,2022,21.698112487793
PV.PER.RNK.LOWER,KM,2021,22.6415100097656
PV.PER.RNK.LOWER,KM,2020,20.2830181121826
PV.PER.RNK.LOWER,KM,2019,23.5849056243896
PV.PER.RNK.LOWER,KM,2018,19.3396224975586
PV.PER.RNK.LOWER,KM,2017,30
PV.PER.RNK.LOWER,KM,2016,31.4285717010498
PV.PER.RNK.LOWER,KM,2015,22.8571434020996
PV.PER.RNK.LOWER,KM,2014,25.7142848968506
PV.PER.RNK.LOWER,KM,2013,21.8009471893311
PV.PER.RNK.LOWER,KM,2012,18.4834117889404
PV.PER.RNK.LOWER,KM,2011,13.7440757751465
PV.PER.RNK.LOWER,KM,2010,13.7440757751465
PV.PER.RNK.LOWER,KM,2009,11.3744077682495
PV.PER.RNK.LOWER,KM,2008,8.65384578704834
PV.PER.RNK.LOWER,KM,2007,7.72946882247925
PV.PER.RNK.LOWER,KM,2006,17.3913040161133
PV.PER.RNK.LOWER,KM,2005,16.990291595459
PV.PER.RNK.LOWER,KM,2004,22.3300971984863
PV.PER.RNK.LOWER,KM,2003,13.5678396224976
PV.PER.RNK.LOWER,KM,2002,32.2751312255859
PV.PER.RNK.LOWER,KM,2001,None
PV.PER.RNK.LOWER,KM,2000,24.8677253723145
PV.PER.RNK.LOWER,KM,1999,None
PV.PER.RNK.LOWER,KM,1998,38.2978706359863
PV.PER.RNK.LOWER,KM,1997,None
PV.PER.RNK.LOWER,KM,1996,37.2340431213379
PV.PER.RNK.LOWER,KM,1995,None
PV.PER.RNK.LOWER,CV,2023,None
PV.PER.RNK.LOWER,CV,2022,62.2641525268555
PV.PER.RNK.LOWER,CV,2021,59.9056587219238
PV.PER.RNK.LOWER,CV,2020,60.8490562438965
PV.PER.RNK.LOWER,CV,2019,60.3773574829102
PV.PER.RNK.LOWER,CV,2018,62.2641525268555
PV.PER.RNK.LOWER,CV,2017,60
PV.PER.RNK.LOWER,CV,2016,63.3333320617676
PV.PER.RNK.LOWER,CV,2015,60.9523811340332
PV.PER.RNK.LOWER,CV,2014,44.2857131958008
PV.PER.RNK.LOWER,CV,2013,59.7156410217285
PV.PER.RNK.LOWER,CV,2012,59.7156410217285
PV.PER.RNK.LOWER,CV,2011,54.502368927002
PV.PER.RNK.LOWER,CV,2010,57.8199043273926
PV.PER.RNK.LOWER,CV,2009,54.028434753418
PV.PER.RNK.LOWER,CV,2008,55.288459777832
PV.PER.RNK.LOWER,CV,2007,56.5217399597168
PV.PER.RNK.LOWER,CV,2006,59.4202880859375
PV.PER.RNK.LOWER,CV,2005,50.4854354858398
PV.PER.RNK.LOWER,CV,2004,61.6504859924316
PV.PER.RNK.LOWER,CV,2003,58.2914581298828
PV.PER.RNK.LOWER,CV,2002,47.0899467468262
PV.PER.RNK.LOWER,CV,2001,None
PV.PER.RNK.LOWER,CV,2000,57.6719589233398
PV.PER.RNK.LOWER,CV,1999,None
PV.PER.RNK.LOWER,CV,1998,52.1276588439941
PV.PER.RNK.LOWER,CV,1997,None
PV.PER.RNK.LOWER,CV,1996,47.8723411560059
PV.PER.RNK.LOWER,CV,1995,None
PV.PER.RNK.LOWER,DJ,2023,None
PV.PER.RNK.LOWER,DJ,2022,16.0377349853516
PV.PER.RNK.LOWER,DJ,2021,16.0377349853516
PV.PER.RNK.LOWER,DJ,2020,16.9811325073242
PV.PER.RNK.LOWER,DJ,2019,19.8113212585449
PV.PER.RNK.LOWER,DJ,2018,28.7735843658447
PV.PER.RNK.LOWER,DJ,2017,11.9047622680664
PV.PER.RNK.LOWER,DJ,2016,13.8095235824585
PV.PER.RNK.LOWER,DJ,2015,20.4761905670166
PV.PER.RNK.LOWER,DJ,2014,10.4761905670166
PV.PER.RNK.LOWER,DJ,2013,27.488151550293
PV.PER.RNK.LOWER,DJ,2012,37.9146919250488
PV.PER.RNK.LOWER,DJ,2011,37.9146919250488
PV.PER.RNK.LOWER,DJ,2010,37.9146919250488
PV.PER.RNK.LOWER,DJ,2009,44.5497627258301
PV.PER.RNK.LOWER,DJ,2008,36.0576934814453
PV.PER.RNK.LOWER,DJ,2007,25.1207733154297
PV.PER.RNK.LOWER,DJ,2006,22.2222213745117
PV.PER.RNK.LOWER,DJ,2005,7.76699018478394
PV.PER.RNK.LOWER,DJ,2004,18.9320392608643
PV.PER.RNK.LOWER,DJ,2003,9.04522609710693
PV.PER.RNK.LOWER,DJ,2002,19.0476188659668
PV.PER.RNK.LOWER,DJ,2001,None
PV.PER.RNK.LOWER,DJ,2000,17.9894180297852
PV.PER.RNK.LOWER,DJ,1999,None
PV.PER.RNK.LOWER,DJ,1998,7.44680833816528
PV.PER.RNK.LOWER,DJ,1997,None
PV.PER.RNK.LOWER,DJ,1996,14.361701965332
PV.PER.RNK.LOWER,DJ,1995,None
PV.PER.RNK.LOWER,EG,2023,None
PV.PER.RNK.LOWER,EG,2022,9.90566062927246
PV.PER.RNK.LOWER,EG,2021,9.43396186828613
PV.PER.RNK.LOWER,EG,2020,8.01886749267578
PV.PER.RNK.LOWER,EG,2019,8.49056625366211
PV.PER.RNK.LOWER,EG,2018,7.54716968536377
PV.PER.RNK.LOWER,EG,2017,7.14285707473755
PV.PER.RNK.LOWER,EG,2016,6.66666650772095
PV.PER.RNK.LOWER,EG,2015,6.66666650772095
PV.PER.RNK.LOWER,EG,2014,6.1904764175415
PV.PER.RNK.LOWER,EG,2013,3.79146909713745
PV.PER.RNK.LOWER,EG,2012,5.21327018737793
PV.PER.RNK.LOWER,EG,2011,4.26540279388428
PV.PER.RNK.LOWER,EG,2010,10.4265403747559
PV.PER.RNK.LOWER,EG,2009,16.1137447357178
PV.PER.RNK.LOWER,EG,2008,16.8269233703613
PV.PER.RNK.LOWER,EG,2007,17.3913040161133
PV.PER.RNK.LOWER,EG,2006,13.5265703201294
PV.PER.RNK.LOWER,EG,2005,16.990291595459
PV.PER.RNK.LOWER,EG,2004,12.62135887146
PV.PER.RNK.LOWER,EG,2003,16.0804023742676
PV.PER.RNK.LOWER,EG,2002,20.1058197021484
PV.PER.RNK.LOWER,EG,2001,None
PV.PER.RNK.LOWER,EG,2000,30.1587295532227
PV.PER.RNK.LOWER,EG,1999,None
PV.PER.RNK.LOWER,EG,1998,26.5957450866699
PV.PER.RNK.LOWER,EG,1997,None
PV.PER.RNK.LOWER,EG,1996,13.297872543335
PV.PER.RNK.LOWER,EG,1995,None
PV.PER.RNK.LOWER,ER,2023,None
PV.PER.RNK.LOWER,ER,2022,10.3773584365845
PV.PER.RNK.LOWER,ER,2021,8.96226406097412
PV.PER.RNK.LOWER,ER,2020,10.3773584365845
PV.PER.RNK.LOWER,ER,2019,12.7358493804932
PV.PER.RNK.LOWER,ER,2018,13.6792449951172
PV.PER.RNK.LOWER,ER,2017,11.9047622680664
PV.PER.RNK.LOWER,ER,2016,13.3333330154419
PV.PER.RNK.LOWER,ER,2015,9.0476188659668
PV.PER.RNK.LOWER,ER,2014,10
PV.PER.RNK.LOWER,ER,2013,12.7962083816528
PV.PER.RNK.LOWER,ER,2012,15.6398105621338
PV.PER.RNK.LOWER,ER,2011,12.7962083816528
PV.PER.RNK.LOWER,ER,2010,10.4265403747559
PV.PER.RNK.LOWER,ER,2009,14.2180099487305
