NY.GDP.MKTP.CN,BF,2015,6995311000000
NY.GDP.MKTP.CN,BF,2014,6884466390200
NY.GDP.MKTP.CN,BF,2013,6640134954900
NY.GDP.MKTP.CN,BF,2012,6413105899900
NY.GDP.MKTP.CN,BF,2011,5692822881100
NY.GDP.MKTP.CN,BF,2010,5002181838700
NY.GDP.MKTP.CN,BF,2009,4444600582300
NY.GDP.MKTP.CN,BF,2008,4215340616100
NY.GDP.MKTP.CN,BF,2007,3649928073800
NY.GDP.MKTP.CN,BF,2006,3420539891800
NY.GDP.MKTP.CN,BF,2005,3240716112600
NY.GDP.MKTP.CN,BF,2004,2874882704500
NY.GDP.MKTP.CN,BF,2003,2749159243200
NY.GDP.MKTP.CN,BF,2002,2512872151500
NY.GDP.MKTP.CN,BF,2001,2336620419500
NY.GDP.MKTP.CN,BF,2000,2108160114900
NY.GDP.MKTP.CN,BF,1999,2086187976300
NY.GDP.MKTP.CN,BF,1998,1654757130200
NY.GDP.MKTP.CN,BF,1997,1428629487600
NY.GDP.MKTP.CN,BF,1996,1323156242400
NY.GDP.MKTP.CN,BF,1995,1187732652000
NY.GDP.MKTP.CN,BD,2019,29514285000000
NY.GDP.MKTP.CN,BD,2018,26392481000000
NY.GDP.MKTP.CN,BD,2017,23243072000000
NY.GDP.MKTP.CN,BD,2016,20758211000000
NY.GDP.MKTP.CN,BD,2015,15158023000000
NY.GDP.MKTP.CN,BD,2014,13436744000000
NY.GDP.MKTP.CN,BD,2013,11989231719000
NY.GDP.MKTP.CN,BD,2012,10552040389000
NY.GDP.MKTP.CN,BD,2011,9158288000000
NY.GDP.MKTP.CN,BD,2010,7975387000000
NY.GDP.MKTP.CN,BD,2009,7050718000000
NY.GDP.MKTP.CN,BD,2008,6286822000000
NY.GDP.MKTP.CN,BD,2007,5497997000000
NY.GDP.MKTP.CN,BD,2006,4823369660200
NY.GDP.MKTP.CN,BD,2005,4270741000000
NY.GDP.MKTP.CN,BD,2004,3832940000000
NY.GDP.MKTP.CN,BD,2003,3483202000000
NY.GDP.MKTP.CN,BD,2002,3142804000000
NY.GDP.MKTP.CN,BD,2001,2913370000000
NY.GDP.MKTP.CN,BD,2000,2685034000000
NY.GDP.MKTP.CN,BD,1999,2465089000000
NY.GDP.MKTP.CN,BD,1998,2269299000000
NY.GDP.MKTP.CN,BD,1997,2060032000000
NY.GDP.MKTP.CN,BD,1996,1899334000000
NY.GDP.MKTP.CN,BD,1995,1525177900500
NY.GDP.MKTP.CN,BO,2019,282586680900
NY.GDP.MKTP.CN,BO,2018,278387647200
NY.GDP.MKTP.CN,BO,2017,259184717400
NY.GDP.MKTP.CN,BO,2016,234533182000
NY.GDP.MKTP.CN,BO,2015,228031369900
NY.GDP.MKTP.CN,BO,2014,228003659200
NY.GDP.MKTP.CN,BO,2013,211856031700
NY.GDP.MKTP.CN,BO,2012,187153877600
NY.GDP.MKTP.CN,BO,2011,166231562900
NY.GDP.MKTP.CN,BO,2010,137875568000
NY.GDP.MKTP.CN,BO,2009,121726745200
NY.GDP.MKTP.CN,BO,2008,120693764200
NY.GDP.MKTP.CN,BO,2007,103009182400
NY.GDP.MKTP.CN,BO,2006,91747795300
NY.GDP.MKTP.CN,BO,2005,77023817400
NY.GDP.MKTP.CN,BO,2004,69626113100
NY.GDP.MKTP.CN,BO,2003,61904448600
NY.GDP.MKTP.CN,BO,2002,56682328500
NY.GDP.MKTP.CN,BO,2001,53790326600
NY.GDP.MKTP.CN,BO,2000,51928492100
NY.GDP.MKTP.CN,BO,1999,48156174800
NY.GDP.MKTP.CN,BO,1998,46822325700
NY.GDP.MKTP.CN,BO,1997,41643866100
NY.GDP.MKTP.CN,BO,1996,37536646800
NY.GDP.MKTP.CN,BO,1995,32235072900
NY.GDP.MKTP.CN,BT,2019,192647758500
NY.GDP.MKTP.CN,BT,2018,176672953200
NY.GDP.MKTP.CN,BT,2017,168753306300
NY.GDP.MKTP.CN,BT,2016,156076603800
NY.GDP.MKTP.CN,BT,2015,138242372000
NY.GDP.MKTP.CN,BT,2014,125557903300
NY.GDP.MKTP.CN,BT,2013,112107198300
NY.GDP.MKTP.CN,BT,2012,103653840100
NY.GDP.MKTP.CN,BT,2011,90467960200
NY.GDP.MKTP.CN,BT,2010,76520512200
NY.GDP.MKTP.CN,BT,2009,64444052000
NY.GDP.MKTP.CN,BT,2008,57318854500
NY.GDP.MKTP.CN,BT,2007,51924163100
NY.GDP.MKTP.CN,BT,2006,42719066200
NY.GDP.MKTP.CN,BT,2005,37943221600
NY.GDP.MKTP.CN,BT,2004,33323395600
NY.GDP.MKTP.CN,BT,2003,30369293300
NY.GDP.MKTP.CN,BT,2002,27189951700
NY.GDP.MKTP.CN,BT,2001,23409662500
NY.GDP.MKTP.CN,BT,2000,20706099300
NY.GDP.MKTP.CN,BT,1999,17192514600
NY.GDP.MKTP.CN,BT,1998,14996062000
NY.GDP.MKTP.CN,BT,1997,12790595200
NY.GDP.MKTP.CN,BT,1996,10750720400
NY.GDP.MKTP.CN,BT,1995,9419773500
NY.GDP.MKTP.CN,CF,2019,1301484925000
NY.GDP.MKTP.CN,CF,2018,1233635000000
NY.GDP.MKTP.CN,CF,2017,1203324000000
NY.GDP.MKTP.CN,CF,2016,1081516000000
NY.GDP.MKTP.CN,CF,2015,1002592000000
NY.GDP.MKTP.CN,CF,2014,935578000000
NY.GDP.MKTP.CN,CF,2013,835453000000
NY.GDP.MKTP.CN,CF,2012,1281561000000
NY.GDP.MKTP.CN,CF,2011,1148896000000
NY.GDP.MKTP.CN,CF,2010,1060142000000
NY.GDP.MKTP.CN,CF,2009,972276000000
NY.GDP.MKTP.CN,CF,2008,889060000000
NY.GDP.MKTP.CN,CF,2007,813587000000
NY.GDP.MKTP.CN,CF,2006,763713000000
NY.GDP.MKTP.CN,CF,2005,705416000000
NY.GDP.MKTP.CN,CF,2004,670964091200
NY.GDP.MKTP.CN,CF,2003,662425831200
NY.GDP.MKTP.CN,CF,2002,690985647100
NY.GDP.MKTP.CN,CF,2001,683069686500
NY.GDP.MKTP.CN,CF,2000,651102539300
NY.GDP.MKTP.CN,CF,1999,615377403800
NY.GDP.MKTP.CN,CF,1998,570683000000
NY.GDP.MKTP.CN,CF,1997,547331000000
NY.GDP.MKTP.CN,CF,1996,515538000000
NY.GDP.MKTP.CN,CF,1995,556745000000
NY.GDP.MKTP.CN,CI,2019,35379003000000
NY.GDP.MKTP.CN,CI,2018,32506103000000
NY.GDP.MKTP.CN,CI,2017,30491647000000
NY.GDP.MKTP.CN,CI,2016,28686711000000
NY.GDP.MKTP.CN,CI,2015,27086367000000
NY.GDP.MKTP.CN,CI,2014,24116592041000
NY.GDP.MKTP.CN,CI,2013,21119264228000
NY.GDP.MKTP.CN,CI,2012,18534370818000
NY.GDP.MKTP.CN,CI,2011,17291860798000
NY.GDP.MKTP.CN,CI,2010,17286284724000
NY.GDP.MKTP.CN,CI,2009,15936745398000
NY.GDP.MKTP.CN,CI,2008,15198896568000
NY.GDP.MKTP.CN,CI,2007,13765549263000
NY.GDP.MKTP.CN,CI,2006,13207658125000
NY.GDP.MKTP.CN,CI,2005,12673666407000
NY.GDP.MKTP.CN,CI,2004,12398020711000
NY.GDP.MKTP.CN,CI,2003,12323837640000
NY.GDP.MKTP.CN,CI,2002,12524564515000
NY.GDP.MKTP.CN,CI,2001,12311998549000
NY.GDP.MKTP.CN,CI,2000,11773496809000
NY.GDP.MKTP.CN,CI,1999,11618853071000
NY.GDP.MKTP.CN,CI,1998,11574650148000
NY.GDP.MKTP.CN,CI,1997,10533806866000
NY.GDP.MKTP.CN,CI,1996,9244342143400
NY.GDP.MKTP.CN,CI,1995,5490705694700
NY.GDP.MKTP.CN,CM,2019,23243662000000
NY.GDP.MKTP.CN,CM,2018,22203329000000
NY.GDP.MKTP.CN,CM,2017,20960865000000
NY.GDP.MKTP.CN,CM,2016,20038566000000
NY.GDP.MKTP.CN,CM,2015,19043066557000
NY.GDP.MKTP.CN,CM,2014,17966123162000
NY.GDP.MKTP.CN,CM,2013,16658553319000
NY.GDP.MKTP.CN,CM,2012,15395858195000
NY.GDP.MKTP.CN,CM,2011,14434774484000
NY.GDP.MKTP.CN,CM,2010,13610554063000
NY.GDP.MKTP.CN,CM,2009,13136692225000
NY.GDP.MKTP.CN,CM,2008,12360954483000
NY.GDP.MKTP.CN,CM,2007,11452867470000
NY.GDP.MKTP.CN,CM,2006,10924187810000
NY.GDP.MKTP.CN,CM,2005,10286732737000
NY.GDP.MKTP.CN,CM,2004,9927778712300
NY.GDP.MKTP.CN,CM,2003,9261144581200
NY.GDP.MKTP.CN,CM,2002,8614011492400
NY.GDP.MKTP.CN,CM,2001,8022307400000
NY.GDP.MKTP.CN,CM,2000,7504468904900
NY.GDP.MKTP.CN,CM,1999,7118457948300
NY.GDP.MKTP.CN,CM,1998,6665360691300
NY.GDP.MKTP.CN,CM,1997,6297476427600
NY.GDP.MKTP.CN,CM,1996,5674926754200
NY.GDP.MKTP.CN,CM,1995,5423134077700
NY.GDP.MKTP.CN,CD,2019,85314148014000
NY.GDP.MKTP.CN,CD,2018,77180538689000
NY.GDP.MKTP.CN,CD,2017,55676093127000
NY.GDP.MKTP.CN,CD,2016,37517392392000
NY.GDP.MKTP.CN,CD,2015,35111225972000
NY.GDP.MKTP.CN,CD,2014,33223988462000
NY.GDP.MKTP.CN,CD,2013,30051179396000
NY.GDP.MKTP.CN,CD,2012,26954556933000
NY.GDP.MKTP.CN,CD,2011,23759424583000
NY.GDP.MKTP.CN,CD,2010,19536676926000
NY.GDP.MKTP.CN,CD,2009,15101187902000
NY.GDP.MKTP.CN,CD,2008,11067568514000
NY.GDP.MKTP.CN,CD,2007,8648878513700
NY.GDP.MKTP.CN,CD,2006,6767519545400
NY.GDP.MKTP.CN,CD,2005,5670065000000
NY.GDP.MKTP.CN,CD,2004,4113594421900
NY.GDP.MKTP.CN,CD,2003,3623266448400
NY.GDP.MKTP.CN,CD,2002,3025905347400
NY.GDP.MKTP.CN,CD,2001,2231456730100
NY.GDP.MKTP.CN,CD,2000,1317075195100
NY.GDP.MKTP.CN,CD,1999,51823853700
NY.GDP.MKTP.CN,CD,1998,9989899900
NY.GDP.MKTP.CN,CD,1997,7999999900
NY.GDP.MKTP.CN,CD,1996,2896399900
NY.GDP.MKTP.CN,CD,1995,396421800
NY.GDP.MKTP.CN,CG,2019,8189065738200
NY.GDP.MKTP.CN,CG,2018,8206110586100
NY.GDP.MKTP.CN,CG,2017,6871766653000
NY.GDP.MKTP.CN,CG,2016,6477966441600
NY.GDP.MKTP.CN,CG,2015,7351595596600
NY.GDP.MKTP.CN,CG,2014,8847796130900
NY.GDP.MKTP.CN,CG,2013,8869805400800
NY.GDP.MKTP.CN,CG,2012,9033228000000
NY.GDP.MKTP.CN,CG,2011,7377578000000
NY.GDP.MKTP.CN,CG,2010,6505751000000
NY.GDP.MKTP.CN,CG,2009,4572804000000
NY.GDP.MKTP.CN,CG,2008,5195837000000
NY.GDP.MKTP.CN,CG,2007,4203698000000
NY.GDP.MKTP.CN,CG,2006,4217179000000
